timestamp,latency,endpoint,test_type,load
2024-11-13 22:24:37.457234+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.458207+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.469207+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.470207+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.483208+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.501384+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.502353+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.509354+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.563013+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.594523+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.618522+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.666549+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.666549+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.667520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.667520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.667520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.668520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.668520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.668520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.668520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.669519+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.669519+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.669519+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.669519+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.669519+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.669519+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.670520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.670520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.670520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.670520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.670520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.711531+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.712539+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.714538+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.715544+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.756525+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.777519+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.777519+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.777519+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.778519+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.778519+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.779520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.779520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.779520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.779520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.779520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.780520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.780520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
2024-11-13 22:24:37.780520+00:00,N/A,/session/test@itu.dk,user_profile_1,100
